19756.47000000,19770.00000000,19755.27000000,19770.00000000,178.23073000,1360730.626652,2161265.208042
19768.68000000,19800.00000000,19765.24000000,19791.37000000,471.87531000,4005041.724272,5331518.650439
19790.28000000,19805.07000000,19773.78000000,19802.47000000,469.37721000,3931227.492797,5357638.142091
19801.56000000,19841.54000000,19800.63000000,19838.17000000,698.95774000,5891367.064583,7964276.484808
19839.45000000,19851.30000000,19833.62000000,19851.12000000,473.61613000,4598102.450311,4799674.030297
19851.12000000,19855.30000000,19810.18000000,19817.48000000,390.08678000,4321350.386318,3413827.617041
19816.15000000,19818.50000000,19801.14000000,19816.50000000,349.34639000,3302456.174418,3617807.110820
19817.74000000,19829.98000000,19814.48000000,19821.71000000,244.46681000,2681205.936211,2164913.541164
19821.71000000,19839.81000000,19817.57000000,19826.56000000,399.42833000,3942619.079273,3977821.055649
19826.56000000,19851.23000000,19824.92000000,19841.84000000,330.05241000,3180486.203987,3368414.625716
19841.83000000,19850.00000000,19822.79000000,19840.58000000,392.53931000,3794492.006609,3993228.629511
19841.15000000,19844.24000000,19805.42000000,19807.05000000,411.97298000,4696733.375636,3469659.390519
19807.05000000,19807.49000000,19790.00000000,19795.51000000,454.84588000,4809595.909175,4196116.157187
19794.45000000,19819.30000000,19789.88000000,19810.71000000,366.17274000,3544968.554890,3707884.875325
19810.71000000,19818.00000000,19797.00000000,19815.48000000,270.52768000,2525954.266130,2831927.931185
19815.48000000,19816.54000000,19791.90000000,19802.88000000,251.37911000,2607117.199180,2370759.829884
19802.13000000,19804.63000000,19788.90000000,19792.90000000,205.89087000,2459629.686517,1615792.066563
19793.35000000,19795.40000000,19780.47000000,19791.53000000,302.37583000,3222702.889539,2760597.461917
19790.49000000,19811.85000000,19785.90000000,19809.33000000,292.59503000,2224538.935620,3565509.630473
19808.76000000,19817.49000000,19806.91000000,19808.50000000,214.06925000,2190124.554881,2051086.038244
19808.17000000,19809.72000000,19793.97000000,19799.69000000,174.68513000,1722447.761564,1736575.248754
19799.69000000,19818.00000000,19793.45000000,19815.35000000,237.78138000,2088091.058975,2621409.607608
19815.35000000,19821.04000000,19813.32000000,19817.72000000,206.02538000,2061839.274205,2021045.839992
19816.91000000,19833.71000000,19813.38000000,19819.26000000,245.19440000,2414396.149444,2445735.674336
19819.26000000,19820.81000000,19794.55000000,19796.90000000,198.78790000,2295770.959285,1639944.532429
19796.90000000,19796.97000000,19776.47000000,19792.06000000,652.69180000,7360555.152886,5551234.666931
19792.06000000,19797.06000000,19778.62000000,19789.84000000,291.42417000,2777632.654088,2988999.515466
19790.12000000,19801.39000000,19778.27000000,19785.18000000,292.57083000,3111961.503275,2678000.117101
19784.47000000,19791.33000000,19774.64000000,19777.73000000,347.12022000,3783157.346093,3084298.461454
19777.21000000,19787.06000000,19766.52000000,19771.59000000,319.35642000,3404476.239381,2910645.921586
19772.16000000,19796.99000000,19767.22000000,19793.44000000,285.13129000,2653522.553090,2986883.744686
19793.44000000,19794.47000000,19777.66000000,19779.78000000,201.39547000,2106043.089920,1878939.899250
19779.78000000,19780.27000000,19760.12000000,19767.45000000,284.82432000,2969612.399783,2660472.886182
19766.83000000,19773.93000000,19753.54000000,19762.00000000,436.51473000,4421146.357365,4205381.487241
19762.00000000,19764.82000000,19755.29000000,19759.36000000,164.64869000,1558859.920662,1694342.431283
19758.30000000,19762.05000000,19745.01000000,19757.13000000,317.20174000,3539099.916621,2726549.711194
19757.97000000,19768.78000000,19746.14000000,19747.17000000,272.41795000,2880198.233534,2502573.824748
19747.17000000,19751.89000000,19723.00000000,19726.98000000,352.68696000,3908529.420793,3052415.293066
19727.19000000,19732.91000000,19703.37000000,19718.28000000,527.65808000,5722032.386438,4683321.379583
19719.61000000,19732.18000000,19716.55000000,19728.19000000,279.88108000,2676943.010046,2843565.631321
19729.25000000,19733.51000000,19709.14000000,19713.91000000,256.71328000,2923921.385294,2138974.983362
19714.88000000,19715.85000000,19668.00000000,19679.04000000,840.23667000,8877612.969714,7665371.501337
19678.15000000,19700.29000000,19675.69000000,19698.95000000,521.05055000,4913038.383150,5343733.946732
19697.99000000,19709.80000000,19681.87000000,19704.15000000,439.25272000,4124533.098824,4528026.259915
19704.15000000,19706.89000000,19663.38000000,19672.88000000,485.57708000,5069181.873818,4486849.874721
19672.88000000,19698.00000000,19664.43000000,19695.82000000,408.33612000,4024964.089048,4013504.880199
19697.21000000,19713.02000000,19681.18000000,19687.22000000,460.88640000,4617175.729570,4461524.902864
19687.22000000,19688.80000000,19663.03000000,19674.00000000,525.61182000,5458037.666202,4883586.734239
19674.00000000,19695.05000000,19668.88000000,19681.25000000,571.32231000,6735219.541562,4508651.635786
19679.94000000,19693.15000000,19671.00000000,19676.83000000,312.33009000,3055850.082959,3091474.318557
19677.48000000,19688.65000000,19668.40000000,19680.84000000,238.04590000,2431529.202652,2253149.207520
19682.30000000,19685.67000000,19670.00000000,19678.15000000,283.84297000,2799413.336040,2786059.348720
19677.01000000,19701.98000000,19675.40000000,19700.56000000,285.72632000,2598360.843097,3027856.179718
19698.98000000,19706.59000000,19691.78000000,19699.31000000,235.90106000,2808412.460349,1838735.585429
19699.31000000,19723.39000000,19695.30000000,19709.47000000,313.73414000,3123843.201226,3059644.380430
19709.47000000,19711.24000000,19696.46000000,19706.50000000,205.86990000,1877333.530422,2178934.295677
19705.41000000,19728.00000000,19703.33000000,19721.31000000,267.62015000,2514805.421325,2762064.469305
19721.31000000,19744.13000000,19720.00000000,19743.03000000,295.84990000,2530782.275483,3307230.955968
19743.03000000,19749.00000000,19728.12000000,19729.18000000,282.16943000,2814828.299368,2755460.405249
19729.99000000,19766.66000000,19728.52000000,19754.66000000,332.23380000,2623639.434241,3936854.635974
19754.66000000,19776.45000000,19749.42000000,19763.05000000,446.70623000,4119277.038166,4710099.728303
19763.05000000,19765.37000000,19749.68000000,19756.62000000,258.20817000,2248464.746077,2853461.043509
19756.62000000,19763.10000000,19743.15000000,19759.64000000,259.37305000,2633990.462327,2488749.509500
19760.48000000,19783.02000000,19757.46000000,19767.65000000,371.32016000,3371837.796959,3969956.572797
19768.30000000,19778.67000000,19759.98000000,19768.61000000,238.32548000,2440054.570844,2271045.511803
19768.61000000,19772.88000000,19751.91000000,19754.01000000,276.51658000,2805381.779366,2659593.119165
19754.06000000,19755.44000000,19737.55000000,19748.83000000,279.77171000,2619281.198208,2904813.490963
19748.83000000,19761.20000000,19742.70000000,19759.78000000,255.60591000,2414195.082054,2634341.236851
19759.78000000,19770.91000000,19754.69000000,19768.42000000,282.35930000,2954986.484719,2625099.127908
19768.42000000,19774.02000000,19760.00000000,19766.75000000,247.35717000,2618125.933308,2271467.540842
19766.75000000,19767.89000000,19750.01000000,19756.24000000,203.93103000,2244864.841950,1784208.903018
19756.23000000,19756.59000000,19732.39000000,19736.93000000,227.45715000,2526281.384767,1963956.246308
19737.69000000,19739.19000000,19722.17000000,19726.15000000,266.99124000,2774630.211098,2492760.271363
19726.15000000,19729.59000000,19711.90000000,19727.29000000,203.61915000,2099280.310627,1915988.617228
19727.29000000,19740.55000000,19723.03000000,19738.42000000,223.52690000,1923754.686641,2487041.468622
19738.42000000,19746.48000000,19725.00000000,19725.61000000,277.30944000,2779244.364292,2693128.836020
19725.61000000,19728.27000000,19717.00000000,19723.73000000,197.73569000,1899962.893810,1999273.552218
19724.28000000,19732.27000000,19718.77000000,19726.19000000,189.30733000,1900030.981247,1833948.464388
19726.18000000,19730.00000000,19720.64000000,19728.50000000,120.21562000,1173920.825247,1197477.820266
19729.21000000,19739.07000000,19720.02000000,19721.89000000,190.75230000,1888193.732900,1875075.935318
19722.48000000,19735.43000000,19720.95000000,19733.87000000,132.12352000,1097033.052836,1509610.419555
19733.12000000,19746.52000000,19731.10000000,19746.10000000,147.95641000,1247870.916437,1672340.213342
19746.08000000,19748.09000000,19725.71000000,19729.83000000,179.08188000,2148786.279445,1385949.219881
19729.10000000,19738.11000000,19724.06000000,19732.43000000,202.33201000,1871221.352288,2120970.073805
19732.43000000,19736.06000000,19727.40000000,19729.90000000,155.93450000,1799771.111018,1276937.686744
19729.90000000,19730.95000000,19720.00000000,19729.62000000,204.15580000,2239438.805389,1787470.830185
19729.62000000,19740.00000000,19724.76000000,19725.13000000,180.45517000,2114751.852459,1446218.598846
19726.12000000,19727.56000000,19704.13000000,19707.59000000,231.96893000,2700880.381028,1871854.402897
19707.59000000,19717.47000000,19705.67000000,19713.13000000,140.44092000,1219383.908832,1549105.523690
19713.13000000,19729.09000000,19712.71000000,19722.43000000,209.84687000,2282065.411882,1856531.687565
19721.71000000,19730.00000000,19718.47000000,19728.43000000,142.03561000,1291084.758953,1510374.035497
19728.43000000,19730.43000000,19722.92000000,19728.87000000,142.92133000,1474487.123281,1344724.345652
19728.87000000,19740.87000000,19725.16000000,19740.25000000,174.75097000,1568295.647827,1879547.261888
19739.29000000,19749.62000000,19736.27000000,19745.08000000,247.43446000,2392541.582645,2492267.948724
19745.08000000,19745.82000000,19726.99000000,19734.72000000,172.68416000,1967600.277442,1439145.035657
19734.02000000,19749.27000000,19731.13000000,19749.27000000,120.93079000,1060457.195530,1326661.738535
19749.27000000,19757.42000000,19743.35000000,19743.79000000,319.72882000,3291089.542849,3023900.150901
19743.79000000,19757.20000000,19738.96000000,19748.60000000,232.86213000,2090990.078407,2507888.618816
19747.71000000,19749.84000000,19740.52000000,19744.05000000,148.10550000,1423529.824738,1500832.546086
19742.58000000,19746.92000000,19739.00000000,19740.30000000,186.82078000,2017467.893312,1670708.632197
19739.68000000,19762.11000000,19739.02000000,19757.44000000,265.93437000,2220016.810639,3033188.113658
19757.46000000,19762.59000000,19741.19000000,19745.56000000,238.26555000,2623755.426922,2083035.820206
19745.02000000,19746.36000000,19717.44000000,19717.80000000,249.61332000,2993385.166664,1932276.526372
19717.80000000,19722.28000000,19695.46000000,19703.72000000,338.86945000,3669663.584256,3008978.012084
19703.72000000,19734.56000000,19702.74000000,19731.64000000,251.13295000,2115985.100676,2836700.359679
19731.64000000,19755.21000000,19730.91000000,19753.22000000,310.20043000,2563657.430410,3561511.382308
19753.22000000,19755.60000000,19740.46000000,19746.03000000,280.67582000,2769258.286758,2773587.589562
19746.79000000,19753.59000000,19734.81000000,19749.99000000,193.04732000,1721971.877511,2090006.139852
19749.83000000,19753.65000000,19745.13000000,19746.83000000,148.10281000,1431679.865290,1493158.622073
19746.28000000,19749.61000000,19732.74000000,19738.29000000,184.21080000,1661137.404317,1975432.548311
19738.29000000,19745.32000000,19726.40000000,19742.66000000,241.43887000,2099118.382005,2665509.762596
19742.66000000,19769.76000000,19740.26000000,19765.64000000,305.31771000,2360511.783892,3671473.797593
19766.36000000,19782.25000000,19756.25000000,19773.25000000,366.74533000,3522846.020494,3727759.697636
19773.25000000,19784.52000000,19756.95000000,19763.99000000,294.28714000,2765118.363342,3052543.905634
19763.99000000,19767.97000000,19752.00000000,19757.40000000,213.32163000,2006584.727075,2208615.275666
19756.66000000,19774.72000000,19747.49000000,19769.37000000,330.73517000,3053598.777813,3482397.156698
19770.23000000,19781.76000000,19768.33000000,19780.84000000,291.23530000,2703633.639735,3055870.599392
19780.81000000,19781.12000000,19767.80000000,19768.45000000,247.50975000,2634467.392405,2260021.857875
19769.69000000,19781.84000000,19767.00000000,19774.97000000,234.75088000,1843060.941572,2799024.758657
19774.97000000,19791.54000000,19774.02000000,19787.27000000,278.13548000,2493660.641371,3008930.671043
19786.72000000,19787.29000000,19754.98000000,19761.97000000,431.03919000,4588162.539874,3933434.935308
19761.15000000,19763.94000000,19750.00000000,19754.77000000,166.15145000,1763879.236945,1518352.016823
19753.48000000,19763.42000000,19751.61000000,19758.02000000,201.36079000,2026506.316018,1952097.102671
19759.36000000,19762.58000000,19743.71000000,19746.00000000,401.87561000,4597311.140072,3341153.620959
19745.11000000,19751.48000000,19733.09000000,19751.19000000,280.70327000,2784515.411322,2756934.764827
19751.14000000,19765.39000000,19742.59000000,19759.92000000,257.57166000,2617676.937190,2470235.363729
19758.90000000,19771.40000000,19758.31000000,19769.88000000,152.34231000,1364499.436736,1646880.791708
19769.88000000,19775.00000000,19766.72000000,19770.04000000,155.82244000,1721399.390390,1359180.029166
19770.03000000,19777.58000000,19768.90000000,19774.16000000,110.57998000,1038582.505286,1147987.028350
19774.16000000,19790.31000000,19770.98000000,19790.01000000,194.86018000,1305309.786939,2549670.295679
19790.31000000,19794.24000000,19772.08000000,19778.01000000,366.61439000,4242853.233337,3009495.784374
19778.08000000,19794.30000000,19770.00000000,19772.37000000,266.78163000,2726206.337984,2550833.085908
19772.33000000,19776.98000000,19770.01000000,19772.40000000,111.83548000,1066021.411624,1145361.724411
19772.40000000,19778.43000000,19744.15000000,19748.31000000,386.99753000,3972469.782587,3673908.001615
19748.31000000,19757.58000000,19744.14000000,19753.71000000,251.82143000,2401371.702161,2572447.314136
19753.61000000,19763.65000000,19747.90000000,19749.40000000,204.61648000,2483197.109320,1558730.090241
19749.40000000,19767.42000000,19748.74000000,19766.77000000,237.22683000,2370284.070132,2316704.768520
19766.77000000,19772.95000000,19760.08000000,19764.08000000,200.19850000,1943713.793185,2013555.534711
19765.28000000,19772.46000000,19753.49000000,19755.15000000,220.92599000,2469706.283947,1896709.625954
19755.16000000,19759.91000000,19753.76000000,19757.68000000,92.43352000,830052.781924,996162.104988
19756.47000000,19763.82000000,19755.00000000,19756.77000000,197.75667000,1767039.404702,2140282.457738
19756.77000000,19765.70000000,19754.13000000,19762.38000000,140.86612000,1378306.744883,1405193.084252
19762.95000000,19784.68000000,19762.07000000,19773.63000000,223.61842000,1925262.500773,2496435.194417
19774.06000000,19777.62000000,19767.28000000,19770.14000000,123.91684000,1252515.865810,1197400.910449
19770.14000000,19778.86000000,19770.14000000,19776.33000000,81.44524000,648486.470832,961966.661773
19775.80000000,19777.33000000,19762.24000000,19764.22000000,284.81096000,3359544.620127,2271113.439748
